   9.99999978E-03   9.99999997E-07   9.99999997E-07   2.00000000       900.000000       4.45612912E-43   1.49640423E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       100.000000       1.12103877E-44   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       200.000000       4.42810315E-43   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       300.000000       1.06498683E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       400.000000       1.83570099E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       500.000000       2.53354762E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       600.000000       3.32107736E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       700.000000       4.05535776E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       800.000000       4.69715245E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   3.00000000       900.000000       5.44824843E-42   4.97192236E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       100.000000       1.15186734E-42   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       200.000000       3.49483837E-42   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       300.000000       5.84341460E-42   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       400.000000       8.24804276E-42   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       500.000000       1.06246450E-41   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       600.000000       1.30685095E-41   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       700.000000       1.53133896E-41   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       800.000000       1.76507555E-41   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   4.00000000       900.000000       1.99432797E-41   9.51558291E-29
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       100.000000       4.47294470E-42   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       200.000000       9.87074638E-42   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       300.000000       1.55263870E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       400.000000       2.09914510E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       500.000000       2.65602111E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       600.000000       3.21822205E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       700.000000       3.77481780E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       800.000000       4.33001225E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   5.00000000       900.000000       4.88800930E-41   1.41120314E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       100.000000       9.98285026E-42   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       200.000000       2.07083887E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       300.000000       3.15348206E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       400.000000       4.20249409E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       500.000000       5.27644924E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       600.000000       6.32630205E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       700.000000       7.39156914E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       800.000000       8.46104013E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   6.00000000       900.000000       9.51958099E-41   1.74969183E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       100.000000       1.84298774E-41   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       200.000000       3.76136534E-41   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       300.000000       5.67469826E-41   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       400.000000       7.58382729E-41   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       500.000000       9.49491813E-41   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       600.000000       1.13894737E-40   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       700.000000       1.33078513E-40   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       800.000000       1.51970818E-40   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   7.00000000       900.000000       1.71106950E-40   1.94948082E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       100.000000       3.28688568E-41   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       200.000000       6.62421810E-41   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       300.000000       9.97948714E-41   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       400.000000       1.33263484E-40   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       500.000000       1.66726491E-40   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       600.000000       2.00164275E-40   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       700.000000       2.33618875E-40   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       800.000000       2.67051054E-40   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999997E-07   8.00000000       900.000000       3.00707440E-40   2.15971328E-28
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       100.000000       1.11265901E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       200.000000       2.23840614E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       300.000000       3.36437748E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       400.000000       4.48849911E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       500.000000       5.61662845E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       600.000000       6.74400109E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       700.000000       7.86887942E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       800.000000       8.99585970E-40   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   1.00000000       900.000000       1.01215228E-39   5.55113754E-27
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       100.000000       3.72244567E-39   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       200.000000       7.44632348E-39   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       300.000000       1.11699673E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       400.000000       1.48936082E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       500.000000       1.86172282E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       600.000000       2.23408846E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       700.000000       2.60628286E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       800.000000       2.97866672E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   2.00000000       900.000000       3.35101022E-38   7.25927369E-26
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       100.000000       2.96442112E-38   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       200.000000       5.92895098E-38   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       300.000000       8.89357052E-38   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       400.000000       1.18579759E-37   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       500.000000       1.48226213E-37   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       600.000000       1.77872554E-37   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       700.000000       2.07514545E-37   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       800.000000       2.37159564E-37   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   3.00000000       900.000000       2.66806936E-37   2.61063902E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       100.000000       1.21410584E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       200.000000       2.42821774E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       300.000000       3.64238815E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       400.000000       4.85644623E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       500.000000       6.07060969E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       600.000000       7.28478795E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       700.000000       8.49878685E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       800.000000       9.71288529E-37   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   4.00000000       900.000000       1.09270429E-36   5.74764894E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       100.000000       3.26405617E-37   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       200.000000       6.52811772E-37   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       300.000000       9.79207995E-37   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       400.000000       1.30562283E-36   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       500.000000       1.63202600E-36   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       600.000000       1.95841778E-36   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       700.000000       2.28483271E-36   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       800.000000       2.61124745E-36   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   5.00000000       900.000000       2.93765699E-36   9.50736938E-25
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       100.000000       6.51793555E-37   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       200.000000       1.30358603E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       300.000000       1.95536910E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       400.000000       2.60717243E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       500.000000       3.25896231E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       600.000000       3.91073891E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       700.000000       4.56253130E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       800.000000       5.21434557E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   6.00000000       900.000000       5.86614478E-36   1.27218218E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       100.000000       1.07092457E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       200.000000       2.14184914E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       300.000000       3.21278197E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       400.000000       4.28369829E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       500.000000       5.35466340E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       600.000000       6.42556465E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       700.000000       7.49648276E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       800.000000       8.56739873E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   7.00000000       900.000000       9.63837352E-36   1.45489932E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       100.000000       1.60831379E-36   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       200.000000       3.21662901E-36   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       300.000000       4.82494406E-36   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       400.000000       6.43325946E-36   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       500.000000       8.04154150E-36   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       600.000000       9.64988668E-36   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       700.000000       1.12582067E-35   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       800.000000       1.28665189E-35   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-06   8.00000000       900.000000       1.44747708E-35   1.52846553E-24
   9.99999978E-03   9.99999997E-07   9.99999975E-05   1.00000000       100.000000       1.17436255E-35   5.65417316E-23
   9.99999978E-03   9.99999997E-07   9.99999975E-05   1.00000000       200.000000       2.34872453E-35   5.65417316E-23
